3,0.0,0.0,-0.22641509433962265,-0.04716981132075472,-0.4009433962264151,-0.16981132075471697,-0.41037735849056606,-0.330188679245283,-0.32547169811320753,-0.46226415094339623,-0.47641509433962265,-0.5377358490566038,-0.6933962264150944,-0.75,-0.8254716981132075,-0.8867924528301887,-0.9339622641509434,-1.0,-0.3018867924528302,-0.6273584905660378,-0.32547169811320753,-0.5943396226415094,-0.2688679245283019,-0.37735849056603776,-0.23113207547169812,-0.22641509433962265,-0.1179245283018868,-0.6367924528301887,-0.14622641509433962,-0.5141509433962265,-0.1320754716981132,-0.2971698113207547,-0.12264150943396226,-0.1650943396226415,0.06132075471698113,-0.6037735849056604,0.02830188679245283,-0.5141509433962265,0.0047169811320754715,-0.3490566037735849,-0.0047169811320754715,-0.25471698113207547
3,0.0,0.0,-0.22380952380952382,-0.047619047619047616,-0.40476190476190477,-0.16666666666666666,-0.4095238095238095,-0.3333333333333333,-0.3238095238095238,-0.4666666666666667,-0.48095238095238096,-0.5380952380952381,-0.7047619047619048,-0.7476190476190476,-0.8428571428571429,-0.8857142857142857,-0.9523809523809523,-1.0,-0.3047619047619048,-0.6238095238095238,-0.3333333333333333,-0.5952380952380952,-0.2761904761904762,-0.38095238095238093,-0.23333333333333334,-0.22857142857142856,-0.12380952380952381,-0.638095238095238,-0.14761904761904762,-0.5142857142857142,-0.13333333333333333,-0.29523809523809524,-0.12380952380952381,-0.15714285714285714,0.06190476190476191,-0.6047619047619047,0.02857142857142857,-0.5238095238095238,0.004761904761904762,-0.35714285714285715,-0.004761904761904762,-0.2571428571428571
3,0.0,0.0,-0.23076923076923078,-0.038461538461538464,-0.40865384615384615,-0.16346153846153846,-0.4182692307692308,-0.3269230769230769,-0.33653846153846156,-0.46634615384615385,-0.49038461538461536,-0.5384615384615384,-0.7115384615384616,-0.7451923076923077,-0.8461538461538461,-0.8846153846153846,-0.9615384615384616,-1.0,-0.3125,-0.625,-0.33653846153846156,-0.5865384615384616,-0.27403846153846156,-0.3701923076923077,-0.23076923076923078,-0.21634615384615385,-0.12980769230769232,-0.6394230769230769,-0.15384615384615385,-0.5144230769230769,-0.1346153846153846,-0.2932692307692308,-0.1201923076923077,-0.15865384615384615,0.052884615384615384,-0.6105769230769231,0.02403846153846154,-0.5192307692307693,0.0,-0.35096153846153844,-0.009615384615384616,-0.25
3,0.0,0.0,-0.2318840579710145,-0.043478260869565216,-0.41545893719806765,-0.16908212560386474,-0.42028985507246375,-0.33816425120772947,-0.34299516908212563,-0.47342995169082125,-0.4927536231884058,-0.5362318840579711,-0.7198067632850241,-0.7439613526570048,-0.8599033816425121,-0.8840579710144928,-0.9710144927536232,-1.0,-0.3188405797101449,-0.6328502415458938,-0.33816425120772947,-0.5942028985507246,-0.2753623188405797,-0.3719806763285024,-0.2318840579710145,-0.20772946859903382,-0.13526570048309178,-0.6473429951690821,-0.15458937198067632,-0.5217391304347826,-0.13526570048309178,-0.2995169082125604,-0.12560386473429952,-0.15458937198067632,0.04830917874396135,-0.6135265700483091,0.01932367149758454,-0.5217391304347826,-0.004830917874396135,-0.34782608695652173,-0.014492753623188406,-0.24154589371980675
3,0.0,0.0,-0.22549019607843138,-0.0392156862745098,-0.4068627450980392,-0.16176470588235295,-0.4215686274509804,-0.3284313725490196,-0.3431372549019608,-0.46568627450980393,-0.5049019607843137,-0.5343137254901961,-0.7352941176470589,-0.7450980392156863,-0.8725490196078431,-0.8823529411764706,-0.9852941176470589,-1.0,-0.3235294117647059,-0.6323529411764706,-0.3480392156862745,-0.6029411764705882,-0.28431372549019607,-0.37254901960784315,-0.24019607843137256,-0.21568627450980393,-0.13725490196078433,-0.6519607843137255,-0.1568627450980392,-0.5245098039215687,-0.13725490196078433,-0.28921568627450983,-0.12745098039215685,-0.1568627450980392,0.049019607843137254,-0.6225490196078431,0.024509803921568627,-0.5147058823529411,0.0,-0.3382352941176471,-0.00980392156862745,-0.24019607843137256
3,0.0,0.0,-0.2315270935960591,-0.04433497536945813,-0.4187192118226601,-0.1625615763546798,-0.43349753694581283,-0.3251231527093596,-0.3497536945812808,-0.4630541871921182,-0.5073891625615764,-0.541871921182266,-0.7438423645320197,-0.7438423645320197,-0.8866995073891626,-0.8817733990147784,-1.0,-1.0,-0.33004926108374383,-0.6354679802955665,-0.35467980295566504,-0.6009852216748769,-0.2857142857142857,-0.3793103448275862,-0.24630541871921183,-0.21674876847290642,-0.14285714285714285,-0.6551724137931034,-0.1625615763546798,-0.5221674876847291,-0.14285714285714285,-0.2955665024630542,-0.12807881773399016,-0.15270935960591134,0.04433497536945813,-0.625615763546798,0.019704433497536946,-0.5221674876847291,-0.0049261083743842365,-0.3448275862068966,-0.014778325123152709,-0.2413793103448276
3,0.0,0.0,-0.2315270935960591,-0.034482758620689655,-0.4187192118226601,-0.15763546798029557,-0.43349753694581283,-0.3251231527093596,-0.35960591133004927,-0.4630541871921182,-0.5073891625615764,-0.5320197044334976,-0.7438423645320197,-0.7339901477832512,-0.8866995073891626,-0.8719211822660099,-1.0,-0.9852216748768473,-0.33004926108374383,-0.6305418719211823,-0.3497536945812808,-0.5812807881773399,-0.28078817733990147,-0.35960591133004927,-0.2315270935960591,-0.2019704433497537,-0.14285714285714285,-0.645320197044335,-0.1625615763546798,-0.5172413793103449,-0.13793103448275862,-0.2955665024630542,-0.12315270935960591,-0.15763546798029557,0.04433497536945813,-0.6206896551724138,0.014778325123152709,-0.5270935960591133,-0.0049261083743842365,-0.3497536945812808,-0.014778325123152709,-0.24630541871921183
3,0.0,0.0,-0.23300970873786409,-0.038834951456310676,-0.4174757281553398,-0.16019417475728157,-0.4320388349514563,-0.3300970873786408,-0.3592233009708738,-0.46601941747572817,-0.5145631067961165,-0.5242718446601942,-0.7427184466019418,-0.7233009708737864,-0.883495145631068,-0.8543689320388349,-1.0,-0.9660194174757282,-0.33980582524271846,-0.6213592233009708,-0.36893203883495146,-0.5970873786407767,-0.30097087378640774,-0.3883495145631068,-0.25728155339805825,-0.23300970873786409,-0.1553398058252427,-0.6456310679611651,-0.17475728155339806,-0.5242718446601942,-0.15048543689320387,-0.30097087378640774,-0.13592233009708737,-0.1553398058252427,0.02912621359223301,-0.6213592233009708,0.0,-0.5242718446601942,-0.014563106796116505,-0.35436893203883496,-0.019417475728155338,-0.24271844660194175
3,0.0,0.0,-0.23076923076923078,-0.03365384615384615,-0.41346153846153844,-0.14903846153846154,-0.42788461538461536,-0.3125,-0.3557692307692308,-0.44711538461538464,-0.5096153846153846,-0.5144230769230769,-0.7403846153846154,-0.7067307692307693,-0.8846153846153846,-0.8365384615384616,-1.0,-0.9471153846153846,-0.34134615384615385,-0.6153846153846154,-0.3605769230769231,-0.5721153846153846,-0.2932692307692308,-0.3605769230769231,-0.25,-0.20673076923076922,-0.15865384615384615,-0.6346153846153846,-0.1778846153846154,-0.5048076923076923,-0.14903846153846154,-0.28365384615384615,-0.1346153846153846,-0.14903846153846154,0.028846153846153848,-0.6105769230769231,0.0,-0.5096153846153846,-0.019230769230769232,-0.33653846153846156,-0.02403846153846154,-0.23557692307692307
3,0.0,0.0,-0.21904761904761905,-0.03333333333333333,-0.40476190476190477,-0.1380952380952381,-0.4238095238095238,-0.3,-0.3619047619047619,-0.43333333333333335,-0.5095238095238095,-0.49523809523809526,-0.7428571428571429,-0.680952380952381,-0.8809523809523809,-0.8047619047619048,-1.0,-0.9095238095238095,-0.34285714285714286,-0.5952380952380952,-0.3619047619047619,-0.5523809523809524,-0.2857142857142857,-0.34285714285714286,-0.23809523809523808,-0.19047619047619047,-0.1619047619047619,-0.6190476190476191,-0.18095238095238095,-0.5,-0.14761904761904762,-0.28095238095238095,-0.12857142857142856,-0.1523809523809524,0.01904761904761905,-0.6,-0.004761904761904762,-0.5095238095238095,-0.01904761904761905,-0.3380952380952381,-0.023809523809523808,-0.23809523809523808
3,0.0,0.0,-0.21800947867298578,-0.02843601895734597,-0.3981042654028436,-0.13270142180094788,-0.4218009478672986,-0.2938388625592417,-0.35545023696682465,-0.4312796208530806,-0.5118483412322274,-0.4881516587677725,-0.7440758293838863,-0.6635071090047393,-0.8815165876777251,-0.7819905213270142,-1.0,-0.8862559241706162,-0.3459715639810427,-0.5876777251184834,-0.3696682464454976,-0.5497630331753555,-0.2890995260663507,-0.3412322274881517,-0.23696682464454977,-0.1895734597156398,-0.16587677725118483,-0.6113744075829384,-0.1848341232227488,-0.4976303317535545,-0.15165876777251186,-0.2843601895734597,-0.12796208530805686,-0.14691943127962084,0.009478672985781991,-0.5971563981042654,-0.018957345971563982,-0.5071090047393365,-0.02843601895734597,-0.33649289099526064,-0.02843601895734597,-0.23222748815165878
3,0.0,0.0,-0.21962616822429906,-0.02336448598130841,-0.397196261682243,-0.1308411214953271,-0.4205607476635514,-0.2897196261682243,-0.35514018691588783,-0.42990654205607476,-0.5093457943925234,-0.4719626168224299,-0.7429906542056075,-0.6495327102803738,-0.883177570093458,-0.7663551401869159,-1.0,-0.8644859813084113,-0.34579439252336447,-0.5700934579439252,-0.37850467289719625,-0.5467289719626168,-0.29906542056074764,-0.35046728971962615,-0.2523364485981308,-0.20093457943925233,-0.17289719626168223,-0.5981308411214953,-0.19626168224299065,-0.49065420560747663,-0.1588785046728972,-0.2803738317757009,-0.13551401869158877,-0.14485981308411214,0.004672897196261682,-0.5841121495327103,-0.028037383177570093,-0.5,-0.03271028037383177,-0.3364485981308411,-0.03271028037383177,-0.2336448598130841
3,0.0,0.0,-0.2222222222222222,-0.023148148148148147,-0.4027777777777778,-0.125,-0.4305555555555556,-0.2824074074074074,-0.36574074074074076,-0.4212962962962963,-0.5092592592592593,-0.46296296296296297,-0.7407407407407407,-0.6296296296296297,-0.8842592592592593,-0.7407407407407407,-1.0,-0.8379629629629629,-0.35648148148148145,-0.5694444444444444,-0.37962962962962965,-0.5277777777777778,-0.2962962962962963,-0.3287037037037037,-0.24537037037037038,-0.18518518518518517,-0.18518518518518517,-0.5972222222222222,-0.19907407407407407,-0.48148148148148145,-0.16203703703703703,-0.2777777777777778,-0.13425925925925927,-0.14351851851851852,-0.009259259259259259,-0.5879629629629629,-0.037037037037037035,-0.5046296296296297,-0.041666666666666664,-0.3425925925925926,-0.037037037037037035,-0.24074074074074073
3,0.0,0.0,-0.18777292576419213,-0.013100436681222707,-0.3624454148471616,-0.09606986899563319,-0.4148471615720524,-0.2445414847161572,-0.388646288209607,-0.388646288209607,-0.5109170305676856,-0.4104803493449782,-0.7336244541484717,-0.5458515283842795,-0.8777292576419214,-0.6375545851528385,-1.0,-0.7161572052401747,-0.37554585152838427,-0.5240174672489083,-0.388646288209607,-0.47161572052401746,-0.2925764192139738,-0.2794759825327511,-0.2314410480349345,-0.15283842794759825,-0.21397379912663755,-0.5633187772925764,-0.21397379912663755,-0.4497816593886463,-0.16593886462882096,-0.24890829694323144,-0.13537117903930132,-0.13537117903930132,-0.048034934497816595,-0.5589519650655022,-0.056768558951965066,-0.4672489082969432,-0.056768558951965066,-0.314410480349345,-0.056768558951965066,-0.2314410480349345
3,0.0,0.0,-0.17721518987341772,-0.012658227848101266,-0.3459915611814346,-0.0970464135021097,-0.41350210970464135,-0.24472573839662448,-0.4050632911392405,-0.3924050632911392,-0.5147679324894515,-0.3755274261603376,-0.7383966244725738,-0.5021097046413502,-0.8818565400843882,-0.5822784810126582,-1.0,-0.6540084388185654,-0.38396624472573837,-0.4810126582278481,-0.41350210970464135,-0.47257383966244726,-0.31223628691983124,-0.28270042194092826,-0.24050632911392406,-0.16877637130801687,-0.22784810126582278,-0.5189873417721519,-0.2320675105485232,-0.4430379746835443,-0.17721518987341772,-0.2489451476793249,-0.14767932489451477,-0.1518987341772152,-0.06329113924050633,-0.5189873417721519,-0.07172995780590717,-0.45147679324894513,-0.06751054852320675,-0.3037974683544304,-0.07172995780590717,-0.22784810126582278
3,0.0,0.0,-0.17916666666666667,-0.016666666666666666,-0.3458333333333333,-0.09583333333333334,-0.4125,-0.24166666666666667,-0.4041666666666667,-0.38333333333333336,-0.5125,-0.37083333333333335,-0.7375,-0.49166666666666664,-0.8791666666666667,-0.5708333333333333,-1.0,-0.6416666666666667,-0.38333333333333336,-0.4708333333333333,-0.4166666666666667,-0.4791666666666667,-0.31666666666666665,-0.29583333333333334,-0.24583333333333332,-0.17916666666666667,-0.22916666666666666,-0.5125,-0.23333333333333334,-0.44166666666666665,-0.18333333333333332,-0.25416666666666665,-0.15,-0.15416666666666667,-0.07083333333333333,-0.5166666666666667,-0.07916666666666666,-0.45,-0.075,-0.30833333333333335,-0.07083333333333333,-0.23333333333333334
3,0.0,0.0,-0.1721311475409836,-0.012295081967213115,-0.3442622950819672,-0.09016393442622951,-0.4098360655737705,-0.2336065573770492,-0.4098360655737705,-0.3770491803278688,-0.5245901639344263,-0.35655737704918034,-0.7459016393442623,-0.4713114754098361,-0.8852459016393442,-0.5409836065573771,-1.0,-0.6065573770491803,-0.3975409836065574,-0.45901639344262296,-0.4262295081967213,-0.4713114754098361,-0.319672131147541,-0.29098360655737704,-0.25,-0.1762295081967213,-0.2459016393442623,-0.5081967213114754,-0.2459016393442623,-0.4385245901639344,-0.1885245901639344,-0.25,-0.1557377049180328,-0.1557377049180328,-0.09016393442622951,-0.5122950819672131,-0.09016393442622951,-0.45081967213114754,-0.08196721311475409,-0.3073770491803279,-0.08196721311475409,-0.2336065573770492
3,0.0,0.0,-0.17073170731707318,-0.008130081300813009,-0.33739837398373984,-0.08536585365853659,-0.4105691056910569,-0.22357723577235772,-0.4146341463414634,-0.3617886178861789,-0.524390243902439,-0.34552845528455284,-0.7439024390243902,-0.45528455284552843,-0.8861788617886179,-0.516260162601626,-1.0,-0.5772357723577236,-0.4024390243902439,-0.44715447154471544,-0.43089430894308944,-0.45934959349593496,-0.3252032520325203,-0.2845528455284553,-0.24796747967479674,-0.17479674796747968,-0.25203252032520324,-0.491869918699187,-0.25203252032520324,-0.4268292682926829,-0.1910569105691057,-0.24390243902439024,-0.15853658536585366,-0.15447154471544716,-0.1016260162601626,-0.5040650406504065,-0.0975609756097561,-0.44308943089430897,-0.08536585365853659,-0.2967479674796748,-0.08130081300813008,-0.22764227642276422
3,0.0,0.0,-0.16532258064516128,-0.004032258064516129,-0.3346774193548387,-0.06854838709677419,-0.40725806451612906,-0.2056451612903226,-0.4112903225806452,-0.3467741935483871,-0.5241935483870968,-0.33064516129032256,-0.7419354838709677,-0.43548387096774194,-0.8830645161290323,-0.4959677419354839,-1.0,-0.5524193548387096,-0.4032258064516129,-0.43548387096774194,-0.4314516129032258,-0.4435483870967742,-0.3225806451612903,-0.2701612903225806,-0.24596774193548387,-0.1693548387096774,-0.25806451612903225,-0.4838709677419355,-0.2540322580645161,-0.4153225806451613,-0.18951612903225806,-0.23790322580645162,-0.15725806451612903,-0.15725806451612903,-0.10483870967741936,-0.4959677419354839,-0.10080645161290322,-0.4314516129032258,-0.0846774193548387,-0.29435483870967744,-0.0846774193548387,-0.23387096774193547
3,0.0,0.0,-0.13973799126637554,0.004366812227074236,-0.31004366812227074,-0.0611353711790393,-0.39737991266375544,-0.20087336244541484,-0.39737991266375544,-0.3537117903930131,-0.5065502183406113,-0.29694323144104806,-0.7205240174672489,-0.39737991266375544,-0.8820960698689956,-0.47161572052401746,-1.0,-0.5240174672489083,-0.3930131004366812,-0.4017467248908297,-0.47161572052401746,-0.47161572052401746,-0.4017467248908297,-0.3930131004366812,-0.3406113537117904,-0.30131004366812225,-0.24890829694323144,-0.462882096069869,-0.25327510917030566,-0.42358078602620086,-0.16593886462882096,-0.23580786026200873,-0.11790393013100436,-0.10480349344978165,-0.09170305676855896,-0.4847161572052402,-0.09606986899563319,-0.4366812227074236,-0.06550218340611354,-0.2838427947598253,-0.05240174672489083,-0.17903930131004367
3,0.0,0.0,-0.164,-0.008,-0.336,-0.072,-0.42,-0.204,-0.428,-0.336,-0.512,-0.32,-0.74,-0.42,-0.884,-0.48,-1.0,-0.532,-0.392,-0.42,-0.444,-0.452,-0.336,-0.288,-0.26,-0.172,-0.252,-0.472,-0.26,-0.416,-0.196,-0.236,-0.16,-0.14,-0.104,-0.488,-0.108,-0.432,-0.092,-0.296,-0.084,-0.224
3,0.0,0.0,-0.17391304347826086,-0.003952569169960474,-0.3438735177865613,-0.07114624505928854,-0.4268774703557312,-0.2015810276679842,-0.4268774703557312,-0.33201581027667987,-0.5177865612648221,-0.31225296442687744,-0.7430830039525692,-0.41106719367588934,-0.8853754940711462,-0.47035573122529645,-1.0,-0.5217391304347826,-0.3952569169960474,-0.41106719367588934,-0.4505928853754941,-0.44664031620553357,-0.3438735177865613,-0.2845849802371542,-0.2648221343873518,-0.16996047430830039,-0.25691699604743085,-0.4624505928853755,-0.26877470355731226,-0.41106719367588934,-0.2015810276679842,-0.233201581027668,-0.16205533596837945,-0.13438735177865613,-0.1067193675889328,-0.4782608695652174,-0.11857707509881422,-0.43478260869565216,-0.09881422924901186,-0.30039525691699603,-0.09090909090909091,-0.22924901185770752
3,0.0,0.0,-0.16733067729083664,-0.00398406374501992,-0.3386454183266932,-0.06772908366533864,-0.42231075697211157,-0.1952191235059761,-0.4262948207171315,-0.32669322709163345,-0.5139442231075697,-0.3107569721115538,-0.7410358565737052,-0.4103585657370518,-0.8844621513944223,-0.46613545816733065,-1.0,-0.5179282868525896,-0.3904382470119522,-0.4103585657370518,-0.450199203187251,-0.44621513944223107,-0.3466135458167331,-0.28286852589641437,-0.26693227091633465,-0.1752988047808765,-0.250996015936255,-0.46215139442231074,-0.26693227091633465,-0.4103585657370518,-0.199203187250996,-0.23107569721115537,-0.1553784860557769,-0.13545816733067728,-0.10358565737051793,-0.47808764940239046,-0.11952191235059761,-0.4342629482071713,-0.09561752988047809,-0.29880478087649404,-0.08366533864541832,-0.22709163346613545
3,0.0,0.0,-0.1746031746031746,-0.007936507936507936,-0.3412698412698413,-0.07142857142857142,-0.4246031746031746,-0.20238095238095238,-0.42857142857142855,-0.3333333333333333,-0.5079365079365079,-0.3134920634920635,-0.7380952380952381,-0.4087301587301587,-0.8809523809523809,-0.4642857142857143,-1.0,-0.5198412698412699,-0.3888888888888889,-0.4087301587301587,-0.4444444444444444,-0.4444444444444444,-0.3373015873015873,-0.2857142857142857,-0.25793650793650796,-0.1746031746031746,-0.25,-0.4603174603174603,-0.26587301587301587,-0.42063492063492064,-0.1984126984126984,-0.24206349206349206,-0.15873015873015872,-0.1388888888888889,-0.10317460317460317,-0.4801587301587302,-0.11904761904761904,-0.4523809523809524,-0.0992063492063492,-0.31746031746031744,-0.08333333333333333,-0.23809523809523808
3,0.0,0.0,-0.17391304347826086,0.0,-0.3438735177865613,-0.06324110671936758,-0.4308300395256917,-0.18972332015810275,-0.4308300395256917,-0.3241106719367589,-0.5138339920948617,-0.30039525691699603,-0.7430830039525692,-0.3952569169960474,-0.8853754940711462,-0.4505928853754941,-1.0,-0.5019762845849802,-0.3952569169960474,-0.39920948616600793,-0.45454545454545453,-0.43478260869565216,-0.3438735177865613,-0.2766798418972332,-0.2648221343873518,-0.16205533596837945,-0.25691699604743085,-0.4505928853754941,-0.2727272727272727,-0.4031620553359684,-0.2015810276679842,-0.22529644268774704,-0.15810276679841898,-0.1225296442687747,-0.1067193675889328,-0.4743083003952569,-0.12648221343873517,-0.43478260869565216,-0.10276679841897234,-0.30039525691699603,-0.08695652173913043,-0.22529644268774704
3,0.0,0.0,-0.16929133858267717,0.0,-0.33858267716535434,-0.05905511811023622,-0.4251968503937008,-0.18503937007874016,-0.4330708661417323,-0.3188976377952756,-0.515748031496063,-0.2952755905511811,-0.7401574803149606,-0.38976377952755903,-0.8818897637795275,-0.4448818897637795,-1.0,-0.5,-0.39763779527559057,-0.3937007874015748,-0.4566929133858268,-0.4251968503937008,-0.3425196850393701,-0.2637795275590551,-0.2559055118110236,-0.15354330708661418,-0.25984251968503935,-0.4448818897637795,-0.2795275590551181,-0.40551181102362205,-0.2047244094488189,-0.2283464566929134,-0.15748031496062992,-0.13385826771653545,-0.1141732283464567,-0.468503937007874,-0.13385826771653545,-0.4330708661417323,-0.11023622047244094,-0.2992125984251969,-0.09448818897637795,-0.2283464566929134
3,0.0,0.0,-0.1572052401746725,-0.004366812227074236,-0.32751091703056767,-0.06986899563318777,-0.4192139737991266,-0.2052401746724891,-0.42358078602620086,-0.3537117903930131,-0.519650655021834,-0.2925764192139738,-0.7292576419213974,-0.388646288209607,-0.8864628820960698,-0.4672489082969432,-1.0,-0.5327510917030568,-0.4104803493449782,-0.40611353711790393,-0.4978165938864629,-0.4759825327510917,-0.4192139737991266,-0.3799126637554585,-0.34934497816593885,-0.27510917030567683,-0.27510917030567683,-0.47161572052401746,-0.2838427947598253,-0.42358078602620086,-0.20087336244541484,-0.24017467248908297,-0.14410480349344978,-0.11353711790393013,-0.11790393013100436,-0.5021834061135371,-0.1222707423580786,-0.4366812227074236,-0.09170305676855896,-0.2925764192139738,-0.06986899563318777,-0.19213973799126638
3,0.0,0.0,-0.168,-0.004,-0.34,-0.068,-0.428,-0.196,-0.432,-0.332,-0.512,-0.308,-0.744,-0.408,-0.884,-0.468,-1.0,-0.524,-0.392,-0.404,-0.456,-0.448,-0.352,-0.292,-0.268,-0.188,-0.252,-0.456,-0.272,-0.412,-0.2,-0.236,-0.156,-0.14,-0.104,-0.476,-0.124,-0.436,-0.1,-0.3,-0.084,-0.228
3,0.0,0.0,-0.172,-0.004,-0.344,-0.068,-0.432,-0.196,-0.436,-0.332,-0.516,-0.312,-0.744,-0.416,-0.884,-0.476,-1.0,-0.536,-0.396,-0.408,-0.456,-0.444,-0.344,-0.276,-0.264,-0.164,-0.256,-0.46,-0.272,-0.412,-0.2,-0.232,-0.16,-0.14,-0.108,-0.48,-0.12,-0.436,-0.1,-0.3,-0.088,-0.232
3,0.0,0.0,-0.172,-0.004,-0.34,-0.068,-0.428,-0.196,-0.432,-0.328,-0.516,-0.316,-0.744,-0.424,-0.888,-0.484,-1.0,-0.544,-0.396,-0.412,-0.452,-0.444,-0.344,-0.284,-0.264,-0.168,-0.256,-0.464,-0.272,-0.408,-0.2,-0.232,-0.16,-0.132,-0.108,-0.484,-0.124,-0.436,-0.1,-0.3,-0.088,-0.224
3,0.0,0.0,-0.1619047619047619,-0.004761904761904762,-0.34285714285714286,-0.0761904761904762,-0.4380952380952381,-0.22857142857142856,-0.44285714285714284,-0.4,-0.5523809523809524,-0.3333333333333333,-0.7476190476190476,-0.43333333333333335,-0.8952380952380953,-0.5190476190476191,-1.0,-0.5761904761904761,-0.42857142857142855,-0.4523809523809524,-0.5238095238095238,-0.5190476190476191,-0.44761904761904764,-0.40476190476190477,-0.38571428571428573,-0.3,-0.2761904761904762,-0.5190476190476191,-0.29523809523809524,-0.4714285714285714,-0.20476190476190476,-0.2714285714285714,-0.14761904761904762,-0.1380952380952381,-0.10476190476190476,-0.5476190476190477,-0.11428571428571428,-0.4857142857142857,-0.09047619047619047,-0.32857142857142857,-0.07142857142857142,-0.22857142857142856
3,0.0,0.0,-0.1693548387096774,-0.004032258064516129,-0.34274193548387094,-0.06854838709677419,-0.4274193548387097,-0.20161290322580644,-0.4274193548387097,-0.3346774193548387,-0.5161290322580645,-0.3185483870967742,-0.7459677419354839,-0.4314516129032258,-0.8870967741935484,-0.4959677419354839,-1.0,-0.5604838709677419,-0.3951612903225806,-0.41935483870967744,-0.45161290322580644,-0.4475806451612903,-0.3387096774193548,-0.2782258064516129,-0.25806451612903225,-0.16532258064516128,-0.25,-0.46774193548387094,-0.2701612903225806,-0.4153225806451613,-0.1975806451612903,-0.23387096774193547,-0.15725806451612903,-0.14112903225806453,-0.10080645161290322,-0.4879032258064516,-0.11693548387096774,-0.43951612903225806,-0.0967741935483871,-0.3064516129032258,-0.08064516129032258,-0.23790322580645162
3,0.0,0.0,-0.1686746987951807,-0.004016064257028112,-0.3413654618473896,-0.07228915662650602,-0.42168674698795183,-0.20080321285140562,-0.42570281124497994,-0.3373493975903614,-0.5180722891566265,-0.321285140562249,-0.7429718875502008,-0.43373493975903615,-0.8875502008032129,-0.4979919678714859,-1.0,-0.5622489959839357,-0.39357429718875503,-0.42168674698795183,-0.4457831325301205,-0.4457831325301205,-0.3373493975903614,-0.27710843373493976,-0.25301204819277107,-0.1686746987951807,-0.25301204819277107,-0.46987951807228917,-0.26506024096385544,-0.41365461847389556,-0.19678714859437751,-0.23694779116465864,-0.1566265060240964,-0.14457831325301204,-0.10441767068273092,-0.4859437751004016,-0.11244979919678715,-0.44176706827309237,-0.09236947791164658,-0.30522088353413657,-0.08433734939759036,-0.23694779116465864
3,0.0,0.0,-0.17338709677419356,-0.008064516129032258,-0.3467741935483871,-0.07661290322580645,-0.4274193548387097,-0.21370967741935484,-0.4314516129032258,-0.35080645161290325,-0.5201612903225806,-0.32661290322580644,-0.7459677419354839,-0.4435483870967742,-0.8870967741935484,-0.5080645161290323,-1.0,-0.5725806451612904,-0.3951612903225806,-0.4274193548387097,-0.4475806451612903,-0.45564516129032256,-0.3387096774193548,-0.2903225806451613,-0.25806451612903225,-0.17338709677419356,-0.2540322580645161,-0.47580645161290325,-0.2661290322580645,-0.41935483870967744,-0.1975806451612903,-0.24193548387096775,-0.15725806451612903,-0.14112903225806453,-0.10483870967741936,-0.4959677419354839,-0.11290322580645161,-0.4475806451612903,-0.0967741935483871,-0.3064516129032258,-0.0846774193548387,-0.22983870967741934
3,0.0,0.0,-0.1693548387096774,-0.004032258064516129,-0.3346774193548387,-0.06854838709677419,-0.4112903225806452,-0.1975806451612903,-0.4153225806451613,-0.3346774193548387,-0.5282258064516129,-0.32661290322580644,-0.75,-0.4475806451612903,-0.8870967741935484,-0.5161290322580645,-1.0,-0.5846774193548387,-0.40725806451612906,-0.43548387096774194,-0.4274193548387097,-0.43951612903225806,-0.31451612903225806,-0.2661290322580645,-0.24193548387096775,-0.16532258064516128,-0.2620967741935484,-0.4879032258064516,-0.25,-0.4112903225806452,-0.18548387096774194,-0.23387096774193547,-0.1532258064516129,-0.1532258064516129,-0.10887096774193548,-0.5040322580645161,-0.0967741935483871,-0.43951612903225806,-0.0846774193548387,-0.3064516129032258,-0.08064516129032258,-0.24193548387096775
3,0.0,0.0,-0.15,0.0125,-0.3125,-0.03333333333333333,-0.39166666666666666,-0.15416666666666667,-0.3875,-0.3,-0.5125,-0.2875,-0.725,-0.4083333333333333,-0.8791666666666667,-0.5,-1.0,-0.5708333333333333,-0.39166666666666666,-0.3875,-0.45416666666666666,-0.42916666666666664,-0.37083333333333335,-0.32083333333333336,-0.32083333333333336,-0.22916666666666666,-0.25,-0.44583333333333336,-0.25,-0.39166666666666666,-0.17083333333333334,-0.2125,-0.1375,-0.1,-0.09583333333333334,-0.4625,-0.09583333333333334,-0.4041666666666667,-0.07083333333333333,-0.2625,-0.06666666666666667,-0.175
3,0.0,0.0,-0.17073170731707318,-0.0040650406504065045,-0.33739837398373984,-0.07317073170731707,-0.4065040650406504,-0.2032520325203252,-0.4186991869918699,-0.34146341463414637,-0.524390243902439,-0.33739837398373984,-0.7479674796747967,-0.4634146341463415,-0.8861788617886179,-0.540650406504065,-1.0,-0.6097560975609756,-0.3983739837398374,-0.44308943089430897,-0.4186991869918699,-0.44715447154471544,-0.3130081300813008,-0.27235772357723576,-0.23577235772357724,-0.15853658536585366,-0.25609756097560976,-0.491869918699187,-0.23983739837398374,-0.4146341463414634,-0.17886178861788618,-0.23983739837398374,-0.14634146341463414,-0.14227642276422764,-0.1016260162601626,-0.508130081300813,-0.09349593495934959,-0.44715447154471544,-0.07723577235772358,-0.3089430894308943,-0.07723577235772358,-0.23577235772357724
